X,Y
1903.50,0.0206
1903.00,0.0207
1902.50,0.0206
1902.00,0.0205
1901.50,0.0202
1901.00,0.0200
1900.50,0.0199
1900.00,0.0198
1899.50,0.0197
1899.00,0.0197
1898.50,0.0197
1898.00,0.0198
1897.50,0.0199
1897.00,0.0200
1896.50,0.0199
1896.00,0.0198
1895.50,0.0195
1895.00,0.0188
1894.50,0.0182
1894.00,0.0180
1893.50,0.0182
1893.00,0.0185
1892.50,0.0183
1892.00,0.0177
1891.50,0.0170
1891.00,0.0167
1890.50,0.0169
1890.00,0.0172
1889.50,0.0169
1889.00,0.0163
1888.50,0.0159
1888.00,0.0159
1887.50,0.0162
1887.00,0.0162
1886.50,0.0157
1886.00,0.0151
1885.50,0.0146
1885.00,0.0142
1884.50,0.0139
1884.00,0.0137
1883.50,0.0137
1883.00,0.0138
1882.50,0.0138
1882.00,0.0137
1881.50,0.0135
1881.00,0.0134
1880.50,0.0134
1880.00,0.0133
1879.50,0.0132
1879.00,0.0131
1878.50,0.0128
1878.00,0.0126
1877.50,0.0126
1877.00,0.0126
1876.50,0.0126
1876.00,0.0125
1875.50,0.0124
1875.00,0.0124
1874.50,0.0123
1874.00,0.0123
1873.50,0.0122
1873.00,0.0120
1872.50,0.0119
1872.00,0.0119
1871.50,0.0120
1871.00,0.0123
1870.50,0.0128
1870.00,0.0132
1869.50,0.0131
1869.00,0.0125
1868.50,0.0117
1868.00,0.0114
1867.50,0.0117
1867.00,0.0120
1866.50,0.0122
1866.00,0.0122
1865.50,0.0120
1865.00,0.0118
1864.50,0.0117
1864.00,0.0116
1863.50,0.0117
1863.00,0.0118
1862.50,0.0118
1862.00,0.0117
1861.50,0.0117
1861.00,0.0116
1860.50,0.0115
1860.00,0.0114
1859.50,0.0115
1859.00,0.0115
1858.50,0.0114
1858.00,0.0113
1857.50,0.0114
1857.00,0.0115
1856.50,0.0115
1856.00,0.0115
1855.50,0.0114
1855.00,0.0113
1854.50,0.0110
1854.00,0.0109
1853.50,0.0110
1853.00,0.0114
1852.50,0.0117
1852.00,0.0117
1851.50,0.0116
1851.00,0.0116
1850.50,0.0115
1850.00,0.0115
1849.50,0.0115
1849.00,0.0116
1848.50,0.0117
1848.00,0.0116
1847.50,0.0116
1847.00,0.0116
1846.50,0.0117
1846.00,0.0118
1845.50,0.0125
1845.00,0.0136
1844.50,0.0140
1844.00,0.0128
1843.50,0.0114
1843.00,0.0112
1842.50,0.0119
1842.00,0.0126
1841.50,0.0126
1841.00,0.0123
1840.50,0.0122
1840.00,0.0123
1839.50,0.0124
1839.00,0.0124
1838.50,0.0124
1838.00,0.0124
1837.50,0.0124
1837.00,0.0125
1836.50,0.0124
1836.00,0.0124
1835.50,0.0124
1835.00,0.0125
1834.50,0.0125
1834.00,0.0125
1833.50,0.0126
1833.00,0.0127
1832.50,0.0128
1832.00,0.0129
1831.50,0.0133
1831.00,0.0140
1830.50,0.0144
1830.00,0.0141
1829.50,0.0132
1829.00,0.0128
1828.50,0.0131
1828.00,0.0138
1827.50,0.0144
1827.00,0.0147
1826.50,0.0153
1826.00,0.0160
1825.50,0.0165
1825.00,0.0162
1824.50,0.0156
1824.00,0.0155
1823.50,0.0159
1823.00,0.0163
1822.50,0.0165
1822.00,0.0165
1821.50,0.0166
1821.00,0.0167
1820.50,0.0166
1820.00,0.0164
1819.50,0.0165
1819.00,0.0166
1818.50,0.0169
1818.00,0.0171
1817.50,0.0175
1817.00,0.0178
1816.50,0.0181
1816.00,0.0184
1815.50,0.0188
1815.00,0.0190
1814.50,0.0192
1814.00,0.0194
1813.50,0.0198
1813.00,0.0203
1812.50,0.0207
1812.00,0.0210
1811.50,0.0215
1811.00,0.0219
1810.50,0.0221
1810.00,0.0223
1809.50,0.0229
1809.00,0.0239
1808.50,0.0247
1808.00,0.0252
1807.50,0.0253
1807.00,0.0255
1806.50,0.0258
1806.00,0.0264
1805.50,0.0271
1805.00,0.0277
1804.50,0.0281
1804.00,0.0286
1803.50,0.0292
1803.00,0.0301
1802.50,0.0308
1802.00,0.0312
1801.50,0.0314
1801.00,0.0319
1800.50,0.0326
1800.00,0.0332
1799.50,0.0336
1799.00,0.0339
1798.50,0.0344
1798.00,0.0354
1797.50,0.0366
1797.00,0.0377
1796.50,0.0384
1796.00,0.0390
1795.50,0.0398
1795.00,0.0406
1794.50,0.0416
1794.00,0.0429
1793.50,0.0445
1793.00,0.0456
1792.50,0.0458
1792.00,0.0457
1791.50,0.0463
1791.00,0.0475
1790.50,0.0486
1790.00,0.0494
1789.50,0.0505
1789.00,0.0520
1788.50,0.0536
1788.00,0.0550
1787.50,0.0562
1787.00,0.0574
1786.50,0.0586
1786.00,0.0597
1785.50,0.0609
1785.00,0.0617
1784.50,0.0620
1784.00,0.0624
1783.50,0.0633
1783.00,0.0644
1782.50,0.0654
1782.00,0.0662
1781.50,0.0673
1781.00,0.0686
1780.50,0.0697
1780.00,0.0707
1779.50,0.0722
1779.00,0.0742
1778.50,0.0762
1778.00,0.0778
1777.50,0.0795
1777.00,0.0814
1776.50,0.0837
1776.00,0.0865
1775.50,0.0900
1775.00,0.0940
1774.50,0.0983
1774.00,0.1025
1773.50,0.1067
1773.00,0.1102
1772.50,0.1126
1772.00,0.1148
1771.50,0.1181
1771.00,0.1226
1770.50,0.1269
1770.00,0.1304
1769.50,0.1338
1769.00,0.1375
1768.50,0.1414
1768.00,0.1452
1767.50,0.1493
1767.00,0.1542
1766.50,0.1597
1766.00,0.1654
1765.50,0.1710
1765.00,0.1767
1764.50,0.1824
1764.00,0.1880
1763.50,0.1936
1763.00,0.1995
1762.50,0.2058
1762.00,0.2125
1761.50,0.2190
1761.00,0.2251
1760.50,0.2307
1760.00,0.2359
1759.50,0.2406
1759.00,0.2448
1758.50,0.2489
1758.00,0.2534
1757.50,0.2586
1757.00,0.2647
1756.50,0.2713
1756.00,0.2784
1755.50,0.2860
1755.00,0.2939
1754.50,0.3016
1754.00,0.3085
1753.50,0.3146
1753.00,0.3203
1752.50,0.3260
1752.00,0.3319
1751.50,0.3379
1751.00,0.3428
1750.50,0.3467
1750.00,0.3506
1749.50,0.3550
1749.00,0.3597
1748.50,0.3643
1748.00,0.3690
1747.50,0.3745
1747.00,0.3805
1746.50,0.3864
1746.00,0.3919
1745.50,0.3971
1745.00,0.4019
1744.50,0.4061
1744.00,0.4095
1743.50,0.4128
1743.00,0.4166
1742.50,0.4205
1742.00,0.4243
1741.50,0.4281
1741.00,0.4319
1740.50,0.4358
1740.00,0.4390
1739.50,0.4415
1739.00,0.4438
1738.50,0.4456
1738.00,0.4465
1737.50,0.4462
1737.00,0.4441
1736.50,0.4406
1736.00,0.4363
1735.50,0.4313
1735.00,0.4244
1734.50,0.4135
1734.00,0.3977
1733.50,0.3815
1733.00,0.3694
1732.50,0.3616
1732.00,0.3565
1731.50,0.3534
1731.00,0.3518
1730.50,0.3512
1730.00,0.3514
1729.50,0.3528
1729.00,0.3551
1728.50,0.3572
1728.00,0.3582
1727.50,0.3581
1727.00,0.3571
1726.50,0.3555
1726.00,0.3537
1725.50,0.3520
1725.00,0.3504
1724.50,0.3488
1724.00,0.3471
1723.50,0.3454
1723.00,0.3438
1722.50,0.3421
1722.00,0.3402
1721.50,0.3381
1721.00,0.3358
1720.50,0.3334
1720.00,0.3310
1719.50,0.3285
1719.00,0.3261
1718.50,0.3240
1718.00,0.3223
1717.50,0.3207
1717.00,0.3189
1716.50,0.3170
1716.00,0.3150
1715.50,0.3129
1715.00,0.3098
1714.50,0.3057
1714.00,0.3019
1713.50,0.2992
1713.00,0.2970
1712.50,0.2946
1712.00,0.2922
1711.50,0.2903
1711.00,0.2889
1710.50,0.2877
1710.00,0.2866
1709.50,0.2861
1709.00,0.2862
1708.50,0.2864
1708.00,0.2867
1707.50,0.2873
1707.00,0.2891
1706.50,0.2923
1706.00,0.2967
1705.50,0.3019
1705.00,0.3080
1704.50,0.3149
1704.00,0.3226
1703.50,0.3307
1703.00,0.3383
1702.50,0.3439
1702.00,0.3467
1701.50,0.3467
1701.00,0.3459
1700.50,0.3524
1700.00,0.3766
1699.50,0.4018
1699.00,0.4166
1698.50,0.4239
1698.00,0.4267
1697.50,0.4267
1697.00,0.4251
1696.50,0.4240
1696.00,0.4285
1695.50,0.4431
1695.00,0.4594
1694.50,0.4703
1694.00,0.4766
1693.50,0.4813
1693.00,0.4860
1692.50,0.4914
1692.00,0.4979
1691.50,0.5063
1691.00,0.5170
1690.50,0.5305
1690.00,0.5469
1689.50,0.5666
1689.00,0.5893
1688.50,0.6147
1688.00,0.6429
1687.50,0.6728
1687.00,0.7004
1686.50,0.7222
1686.00,0.7377
1685.50,0.7498
1685.00,0.7673
1684.50,0.8053
1684.00,0.8664
1683.50,0.9252
1683.00,0.9656
1682.50,0.9888
1682.00,0.9989
1681.50,0.9991
1681.00,0.9932
1680.50,0.9845
1680.00,0.9756
1679.50,0.9673
1679.00,0.9588
1678.50,0.9493
1678.00,0.9383
1677.50,0.9256
1677.00,0.9109
1676.50,0.8933
1676.00,0.8726
1675.50,0.8524
1675.00,0.8399
1674.50,0.8346
1674.00,0.8288
1673.50,0.8190
1673.00,0.8068
1672.50,0.7953
1672.00,0.7887
1671.50,0.7899
1671.00,0.7972
1670.50,0.8068
1670.00,0.8189
1669.50,0.8399
1669.00,0.8753
1668.50,0.9161
1668.00,0.9493
1667.50,0.9723
1667.00,0.9869
1666.50,0.9946
1666.00,0.9962
1665.50,0.9927
1665.00,0.9843
1664.50,0.9707
1664.00,0.9521
1663.50,0.9299
1663.00,0.9073
1662.50,0.8881
1662.00,0.8720
1661.50,0.8555
1661.00,0.8366
1660.50,0.8155
1660.00,0.7939
1659.50,0.7730
1659.00,0.7537
1658.50,0.7356
1658.00,0.7183
1657.50,0.7018
1657.00,0.6862
1656.50,0.6715
1656.00,0.6566
1655.50,0.6402
1655.00,0.6215
1654.50,0.6011
1654.00,0.5802
1653.50,0.5619
1653.00,0.5572
1652.50,0.5714
1652.00,0.5818
1651.50,0.5806
1651.00,0.5726
1650.50,0.5617
1650.00,0.5494
1649.50,0.5363
1649.00,0.5232
1648.50,0.5111
1648.00,0.5009
1647.50,0.4925
1647.00,0.4852
1646.50,0.4793
1646.00,0.4756
1645.50,0.4736
1645.00,0.4707
1644.50,0.4662
1644.00,0.4608
1643.50,0.4552
1643.00,0.4507
1642.50,0.4481
1642.00,0.4480
1641.50,0.4497
1641.00,0.4523
1640.50,0.4556
1640.00,0.4591
1639.50,0.4616
1639.00,0.4621
1638.50,0.4603
1638.00,0.4565
1637.50,0.4510
1637.00,0.4441
1636.50,0.4351
1636.00,0.4233
1635.50,0.4103
1635.00,0.4000
1634.50,0.3920
1634.00,0.3826
1633.50,0.3704
1633.00,0.3561
1632.50,0.3413
1632.00,0.3271
1631.50,0.3141
1631.00,0.3023
1630.50,0.2914
1630.00,0.2813
1629.50,0.2716
1629.00,0.2623
1628.50,0.2536
1628.00,0.2456
1627.50,0.2386
1627.00,0.2328
1626.50,0.2274
1626.00,0.2216
1625.50,0.2149
1625.00,0.2079
1624.50,0.2014
1624.00,0.1953
1623.50,0.1898
1623.00,0.1854
1622.50,0.1820
1622.00,0.1786
1621.50,0.1747
1621.00,0.1702
1620.50,0.1657
1620.00,0.1617
1619.50,0.1586
1619.00,0.1563
1618.50,0.1546
1618.00,0.1534
1617.50,0.1533
1617.00,0.1568
1616.50,0.1663
1616.00,0.1792
1615.50,0.1919
1615.00,0.2053
1614.50,0.2213
1614.00,0.2413
1613.50,0.2665
1613.00,0.2974
1612.50,0.3337
1612.00,0.3735
1611.50,0.4145
1611.00,0.4548
1610.50,0.4925
1610.00,0.5264
1609.50,0.5556
1609.00,0.5788
1608.50,0.5940
1608.00,0.6008
1607.50,0.6009
1607.00,0.5968
1606.50,0.5900
1606.00,0.5805
1605.50,0.5678
1605.00,0.5510
1604.50,0.5297
1604.00,0.5041
1603.50,0.4754
1603.00,0.4453
1602.50,0.4154
1602.00,0.3870
1601.50,0.3605
1601.00,0.3364
1600.50,0.3147
1600.00,0.2953
1599.50,0.2778
1599.00,0.2623
1598.50,0.2485
1598.00,0.2363
1597.50,0.2254
1597.00,0.2155
1596.50,0.2065
1596.00,0.1981
1595.50,0.1900
1595.00,0.1822
1594.50,0.1746
1594.00,0.1672
1593.50,0.1600
1593.00,0.1531
1592.50,0.1466
1592.00,0.1402
1591.50,0.1340
1591.00,0.1281
1590.50,0.1226
1590.00,0.1174
1589.50,0.1123
1589.00,0.1073
1588.50,0.1028
1588.00,0.0986
1587.50,0.0948
1587.00,0.0911
1586.50,0.0879
1586.00,0.0849
1585.50,0.0820
1585.00,0.0792
1584.50,0.0765
1584.00,0.0738
1583.50,0.0709
1583.00,0.0681
1582.50,0.0659
1582.00,0.0642
1581.50,0.0629
1581.00,0.0617
1580.50,0.0604
1580.00,0.0590
1579.50,0.0575
1579.00,0.0561
1578.50,0.0551
1578.00,0.0544
1577.50,0.0542
1577.00,0.0546
1576.50,0.0559
1576.00,0.0576
1575.50,0.0586
1575.00,0.0600
1574.50,0.0625
1574.00,0.0661
1573.50,0.0703
1573.00,0.0757
1572.50,0.0831
1572.00,0.0929
1571.50,0.1039
1571.00,0.1153
1570.50,0.1273
1570.00,0.1403
1569.50,0.1528
1569.00,0.1604
1568.50,0.1615
1568.00,0.1582
1567.50,0.1522
1567.00,0.1455
1566.50,0.1393
1566.00,0.1346
1565.50,0.1314
1565.00,0.1291
1564.50,0.1266
1564.00,0.1225
1563.50,0.1164
1563.00,0.1085
1562.50,0.0996
1562.00,0.0911
1561.50,0.0841
1561.00,0.0785
1560.50,0.0731
1560.00,0.0674
1559.50,0.0635
1559.00,0.0625
1558.50,0.0625
1558.00,0.0607
1557.50,0.0580
1557.00,0.0566
1556.50,0.0562
1556.00,0.0558
1555.50,0.0549
1555.00,0.0536
1554.50,0.0524
1554.00,0.0514
1553.50,0.0505
1553.00,0.0502
1552.50,0.0500
1552.00,0.0497
1551.50,0.0491
1551.00,0.0485
1550.50,0.0481
1550.00,0.0481
1549.50,0.0479
1549.00,0.0476
1548.50,0.0473
1548.00,0.0467
1547.50,0.0458
1547.00,0.0449
1546.50,0.0443
1546.00,0.0439
1545.50,0.0434
1545.00,0.0429
1544.50,0.0424
1544.00,0.0422
1543.50,0.0421
1543.00,0.0416
1542.50,0.0404
1542.00,0.0391
1541.50,0.0386
1541.00,0.0392
1540.50,0.0403
1540.00,0.0412
1539.50,0.0409
1539.00,0.0394
1538.50,0.0382
1538.00,0.0379
1537.50,0.0378
1537.00,0.0377
1536.50,0.0376
1536.00,0.0373
1535.50,0.0368
1535.00,0.0365
1534.50,0.0366
1534.00,0.0368
1533.50,0.0370
1533.00,0.0373
1532.50,0.0382
1532.00,0.0393
1531.50,0.0400
1531.00,0.0401
1530.50,0.0399
1530.00,0.0399
1529.50,0.0400
1529.00,0.0400
1528.50,0.0401
1528.00,0.0403
1527.50,0.0406
1527.00,0.0411
1526.50,0.0418
1526.00,0.0428
1525.50,0.0435
1525.00,0.0434
1524.50,0.0431
1524.00,0.0434
1523.50,0.0438
1523.00,0.0438
1522.50,0.0436
1522.00,0.0439
1521.50,0.0449
1521.00,0.0456
1520.50,0.0451
1520.00,0.0446
1519.50,0.0447
1519.00,0.0449
1518.50,0.0446
1518.00,0.0436
1517.50,0.0420
1517.00,0.0404
1516.50,0.0394
1516.00,0.0394
1515.50,0.0395
1515.00,0.0389
1514.50,0.0380
1514.00,0.0372
1513.50,0.0367
1513.00,0.0361
1512.50,0.0352
1512.00,0.0340
1511.50,0.0332
1511.00,0.0329
1510.50,0.0330
1510.00,0.0332
1509.50,0.0331
1509.00,0.0329
1508.50,0.0329
1508.00,0.0328
1507.50,0.0327
1507.00,0.0327
1506.50,0.0331
1506.00,0.0330
1505.50,0.0321
1505.00,0.0314
1504.50,0.0313
1504.00,0.0314
1503.50,0.0314
1503.00,0.0310
1502.50,0.0301
1502.00,0.0293
1501.50,0.0289
1501.00,0.0287
1500.50,0.0286
1500.00,0.0287
1499.50,0.0288
1499.00,0.0288
1498.50,0.0288
1498.00,0.0292
1497.50,0.0300
1497.00,0.0310
1496.50,0.0316
1496.00,0.0313
1495.50,0.0304
1495.00,0.0303
1494.50,0.0312
1494.00,0.0325
1493.50,0.0335
1493.00,0.0340
1492.50,0.0344
1492.00,0.0350
1491.50,0.0358
1491.00,0.0368
1490.50,0.0383
1490.00,0.0405
1489.50,0.0431
1489.00,0.0458
1488.50,0.0484
1488.00,0.0509
1487.50,0.0532
1487.00,0.0560
1486.50,0.0596
1486.00,0.0641
1485.50,0.0690
1485.00,0.0743
1484.50,0.0805
1484.00,0.0878
1483.50,0.0961
1483.00,0.1050
1482.50,0.1143
1482.00,0.1239
1481.50,0.1336
1481.00,0.1430
1480.50,0.1519
1480.00,0.1601
1479.50,0.1681
1479.00,0.1759
1478.50,0.1837
1478.00,0.1914
1477.50,0.1991
1477.00,0.2076
1476.50,0.2186
1476.00,0.2322
1475.50,0.2450
1475.00,0.2542
1474.50,0.2598
1474.00,0.2633
1473.50,0.2670
1473.00,0.2734
1472.50,0.2841
1472.00,0.2984
1471.50,0.3121
1471.00,0.3206
1470.50,0.3227
1470.00,0.3185
1469.50,0.3087
1469.00,0.2945
1468.50,0.2778
1468.00,0.2605
1467.50,0.2431
1467.00,0.2267
1466.50,0.2118
1466.00,0.1985
1465.50,0.1862
1465.00,0.1750
1464.50,0.1662
1464.00,0.1603
1463.50,0.1565
1463.00,0.1537
1462.50,0.1512
1462.00,0.1488
1461.50,0.1469
1461.00,0.1455
1460.50,0.1446
1460.00,0.1439
1459.50,0.1437
1459.00,0.1443
1458.50,0.1458
1458.00,0.1484
1457.50,0.1531
1457.00,0.1629
1456.50,0.1787
1456.00,0.1956
1455.50,0.2103
1455.00,0.2234
1454.50,0.2354
1454.00,0.2462
1453.50,0.2561
1453.00,0.2653
1452.50,0.2730
1452.00,0.2768
1451.50,0.2755
1451.00,0.2693
1450.50,0.2592
1450.00,0.2471
1449.50,0.2347
1449.00,0.2230
1448.50,0.2124
1448.00,0.2033
1447.50,0.1969
1447.00,0.1935
1446.50,0.1919
1446.00,0.1910
1445.50,0.1905
1445.00,0.1908
1444.50,0.1921
1444.00,0.1943
1443.50,0.1969
1443.00,0.1997
1442.50,0.2022
1442.00,0.2041
1441.50,0.2054
1441.00,0.2061
1440.50,0.2063
1440.00,0.2062
1439.50,0.2058
1439.00,0.2054
1438.50,0.2047
1438.00,0.2039
1437.50,0.2034
1437.00,0.2050
1436.50,0.2106
1436.00,0.2173
1435.50,0.2220
1435.00,0.2244
1434.50,0.2250
1434.00,0.2240
1433.50,0.2223
1433.00,0.2205
1432.50,0.2191
1432.00,0.2175
1431.50,0.2157
1431.00,0.2137
1430.50,0.2119
1430.00,0.2106
1429.50,0.2097
1429.00,0.2089
1428.50,0.2078
1428.00,0.2064
1427.50,0.2047
1427.00,0.2027
1426.50,0.2006
1426.00,0.1983
1425.50,0.1961
1425.00,0.1939
1424.50,0.1920
1424.00,0.1906
1423.50,0.1896
1423.00,0.1889
1422.50,0.1881
1422.00,0.1867
1421.50,0.1845
1421.00,0.1818
1420.50,0.1790
1420.00,0.1765
1419.50,0.1750
1419.00,0.1748
1418.50,0.1747
1418.00,0.1739
1417.50,0.1724
1417.00,0.1709
1416.50,0.1698
1416.00,0.1691
1415.50,0.1685
1415.00,0.1678
1414.50,0.1669
1414.00,0.1664
1413.50,0.1663
1413.00,0.1667
1412.50,0.1671
1412.00,0.1674
1411.50,0.1675
1411.00,0.1676
1410.50,0.1676
1410.00,0.1671
1409.50,0.1658
1409.00,0.1639
1408.50,0.1618
1408.00,0.1597
1407.50,0.1576
1407.00,0.1558
1406.50,0.1543
1406.00,0.1530
1405.50,0.1516
1405.00,0.1504
1404.50,0.1495
1404.00,0.1486
1403.50,0.1472
1403.00,0.1451
1402.50,0.1425
1402.00,0.1397
1401.50,0.1370
1401.00,0.1345
1400.50,0.1321
1400.00,0.1300
1399.50,0.1282
1399.00,0.1268
1398.50,0.1258
1398.00,0.1248
1397.50,0.1239
1397.00,0.1230
1396.50,0.1224
1396.00,0.1222
1395.50,0.1225
1395.00,0.1238
1394.50,0.1260
1394.00,0.1285
1393.50,0.1308
1393.00,0.1328
1392.50,0.1347
1392.00,0.1366
1391.50,0.1386
1391.00,0.1411
1390.50,0.1443
1390.00,0.1478
1389.50,0.1512
1389.00,0.1542
1388.50,0.1574
1388.00,0.1612
1387.50,0.1662
1387.00,0.1720
1386.50,0.1777
1386.00,0.1829
1385.50,0.1874
1385.00,0.1915
1384.50,0.1957
1384.00,0.2002
1383.50,0.2051
1383.00,0.2105
1382.50,0.2161
1382.00,0.2218
1381.50,0.2272
1381.00,0.2326
1380.50,0.2376
1380.00,0.2419
1379.50,0.2454
1379.00,0.2487
1378.50,0.2519
1378.00,0.2551
1377.50,0.2582
1377.00,0.2609
1376.50,0.2634
1376.00,0.2657
1375.50,0.2677
1375.00,0.2697
1374.50,0.2720
1374.00,0.2745
1373.50,0.2771
1373.00,0.2795
1372.50,0.2815
1372.00,0.2830
1371.50,0.2840
1371.00,0.2852
1370.50,0.2871
1370.00,0.2891
1369.50,0.2905
1369.00,0.2909
1368.50,0.2904
1368.00,0.2898
1367.50,0.2916
1367.00,0.2990
1366.50,0.3133
1366.00,0.3303
1365.50,0.3414
1365.00,0.3409
1364.50,0.3306
1364.00,0.3173
1363.50,0.3071
1363.00,0.3028
1362.50,0.3041
1362.00,0.3086
1361.50,0.3141
1361.00,0.3182
1360.50,0.3203
1360.00,0.3215
1359.50,0.3244
1359.00,0.3304
1358.50,0.3402
1358.00,0.3540
1357.50,0.3716
1357.00,0.3925
1356.50,0.4158
1356.00,0.4410
1355.50,0.4680
1355.00,0.4962
1354.50,0.5238
1354.00,0.5489
1353.50,0.5697
1353.00,0.5853
1352.50,0.5945
1352.00,0.5970
1351.50,0.5931
1351.00,0.5834
1350.50,0.5688
1350.00,0.5504
1349.50,0.5296
1349.00,0.5073
1348.50,0.4844
1348.00,0.4622
1347.50,0.4415
1347.00,0.4227
1346.50,0.4059
1346.00,0.3914
1345.50,0.3791
1345.00,0.3688
1344.50,0.3602
1344.00,0.3532
1343.50,0.3482
1343.00,0.3453
1342.50,0.3443
1342.00,0.3446
1341.50,0.3459
1341.00,0.3481
1340.50,0.3514
1340.00,0.3562
1339.50,0.3625
1339.00,0.3702
1338.50,0.3789
1338.00,0.3883
1337.50,0.3982
1337.00,0.4089
1336.50,0.4208
1336.00,0.4341
1335.50,0.4489
1335.00,0.4651
1334.50,0.4828
1334.00,0.5022
1333.50,0.5233
1333.00,0.5459
1332.50,0.5696
1332.00,0.5946
1331.50,0.6208
1331.00,0.6480
1330.50,0.6755
1330.00,0.7030
1329.50,0.7302
1329.00,0.7568
1328.50,0.7818
1328.00,0.8045
1327.50,0.8248
1327.00,0.8425
1326.50,0.8577
1326.00,0.8708
1325.50,0.8830
1325.00,0.8950
1324.50,0.9072
1324.00,0.9195
1323.50,0.9316
1323.00,0.9430
1322.50,0.9521
1322.00,0.9568
1321.50,0.9552
1321.00,0.9459
1320.50,0.9283
1320.00,0.9030
1319.50,0.8709
1319.00,0.8332
1318.50,0.7913
1318.00,0.7468
1317.50,0.7012
1317.00,0.6554
1316.50,0.6101
1316.00,0.5663
1315.50,0.5247
1315.00,0.4852
1314.50,0.4483
1314.00,0.4142
1313.50,0.3831
1313.00,0.3549
1312.50,0.3294
1312.00,0.3066
1311.50,0.2864
1311.00,0.2683
1310.50,0.2521
1310.00,0.2377
1309.50,0.2248
1309.00,0.2134
1308.50,0.2037
1308.00,0.1959
1307.50,0.1901
1307.00,0.1860
1306.50,0.1838
1306.00,0.1836
1305.50,0.1856
1305.00,0.1897
1304.50,0.1962
1304.00,0.2054
1303.50,0.2177
1303.00,0.2328
1302.50,0.2502
1302.00,0.2694
1301.50,0.2900
1301.00,0.3115
1300.50,0.3337
1300.00,0.3560
1299.50,0.3774
1299.00,0.3970
1298.50,0.4137
1298.00,0.4273
1297.50,0.4383
1297.00,0.4478
1296.50,0.4570
1296.00,0.4665
1295.50,0.4764
1295.00,0.4861
1294.50,0.4952
1294.00,0.5039
1293.50,0.5140
1293.00,0.5276
1292.50,0.5471
1292.00,0.5738
1291.50,0.6083
1291.00,0.6491
1290.50,0.6931
1290.00,0.7352
1289.50,0.7696
1289.00,0.7906
1288.50,0.7948
1288.00,0.7815
1287.50,0.7540
1287.00,0.7169
1286.50,0.6749
1286.00,0.6317
1285.50,0.5900
1285.00,0.5514
1284.50,0.5166
1284.00,0.4856
1283.50,0.4581
1283.00,0.4337
1282.50,0.4119
1282.00,0.3920
1281.50,0.3736
1281.00,0.3559
1280.50,0.3380
1280.00,0.3192
1279.50,0.2994
1279.00,0.2791
1278.50,0.2589
1278.00,0.2393
1277.50,0.2207
1277.00,0.2036
1276.50,0.1882
1276.00,0.1748
1275.50,0.1631
1275.00,0.1529
1274.50,0.1440
1274.00,0.1366
1273.50,0.1304
1273.00,0.1255
1272.50,0.1216
1272.00,0.1185
1271.50,0.1164
1271.00,0.1153
1270.50,0.1154
1270.00,0.1170
1269.50,0.1200
1269.00,0.1246
1268.50,0.1309
1268.00,0.1394
1267.50,0.1507
1267.00,0.1654
1266.50,0.1840
1266.00,0.2060
1265.50,0.2305
1265.00,0.2563
1264.50,0.2823
1264.00,0.3072
1263.50,0.3294
1263.00,0.3472
1262.50,0.3594
1262.00,0.3656
1261.50,0.3666
1261.00,0.3637
1260.50,0.3584
1260.00,0.3516
1259.50,0.3438
1259.00,0.3352
1258.50,0.3256
1258.00,0.3154
1257.50,0.3048
1257.00,0.2938
1256.50,0.2826
1256.00,0.2714
1255.50,0.2610
1255.00,0.2517
1254.50,0.2433
1254.00,0.2357
1253.50,0.2288
1253.00,0.2227
1252.50,0.2177
1252.00,0.2137
1251.50,0.2106
1251.00,0.2082
1250.50,0.2066
1250.00,0.2058
1249.50,0.2060
1249.00,0.2070
1248.50,0.2091
1248.00,0.2120
1247.50,0.2158
1247.00,0.2202
1246.50,0.2251
1246.00,0.2308
1245.50,0.2373
1245.00,0.2446
1244.50,0.2527
1244.00,0.2617
1243.50,0.2717
1243.00,0.2827
1242.50,0.2946
1242.00,0.3070
1241.50,0.3199
1241.00,0.3331
1240.50,0.3461
1240.00,0.3581
1239.50,0.3684
1239.00,0.3767
1238.50,0.3830
1238.00,0.3873
1237.50,0.3897
1237.00,0.3904
1236.50,0.3900
1236.00,0.3889
1235.50,0.3874
1235.00,0.3856
1234.50,0.3835
1234.00,0.3813
1233.50,0.3793
1233.00,0.3779
1232.50,0.3768
1232.00,0.3756
1231.50,0.3738
1231.00,0.3717
1230.50,0.3696
1230.00,0.3673
1229.50,0.3643
1229.00,0.3604
1228.50,0.3554
1228.00,0.3495
1227.50,0.3430
1227.00,0.3360
1226.50,0.3283
1226.00,0.3198
1225.50,0.3105
1225.00,0.3008
1224.50,0.2912
1224.00,0.2816
1223.50,0.2715
1223.00,0.2609
1222.50,0.2500
1222.00,0.2400
1221.50,0.2335
1221.00,0.2337
1220.50,0.2430
1220.00,0.2605
1219.50,0.2830
1219.00,0.3067
1218.50,0.3287
1218.00,0.3467
1217.50,0.3578
1217.00,0.3599
1216.50,0.3532
1216.00,0.3403
1215.50,0.3244
1215.00,0.3079
1214.50,0.2921
1214.00,0.2780
1213.50,0.2661
1213.00,0.2568
1212.50,0.2501
1212.00,0.2456
1211.50,0.2427
1211.00,0.2406
1210.50,0.2393
1210.00,0.2393
1209.50,0.2404
1209.00,0.2421
1208.50,0.2437
1208.00,0.2449
1207.50,0.2458
1207.00,0.2466
1206.50,0.2471
1206.00,0.2474
1205.50,0.2469
1205.00,0.2455
1204.50,0.2430
